Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,EL,20.338863372802734,24.270000457763672,24.44499969482422,24.114999771118164,24.344999313354492,3508400
2010-01-05,EL,20.259254455566406,24.174999237060547,24.2450008392334,23.825000762939453,24.19499969482422,3246000
2010-01-06,EL,20.322093963623047,24.25,24.44499969482422,24.079999923706055,24.309999465942383,4447200
2010-01-07,EL,20.57769775390625,24.55500030517578,24.600000381469727,23.940000534057617,24.209999084472656,3864800
2010-01-08,EL,20.661495208740234,24.655000686645508,24.684999465942383,24.274999618530273,24.434999465942383,2221600
2010-01-11,EL,20.85842514038086,24.889999389648438,24.915000915527344,24.270000457763672,24.739999771118164,3271600
2010-01-12,EL,20.766250610351562,24.780000686645508,25.209999084472656,24.674999237060547,24.795000076293945,3761000
2010-01-13,EL,20.938051223754883,24.985000610351562,25.049999237060547,24.684999465942383,24.844999313354492,3205800
2010-01-14,EL,20.908708572387695,24.950000762939453,25.084999084472656,24.709999084472656,24.975000381469727,3004000
2010-01-15,EL,20.850055694580078,24.8799991607666,25.200000762939453,24.7549991607666,25.024999618530273,4555600
2010-01-19,EL,20.946426391601562,24.9950008392334,25.235000610351562,24.709999084472656,24.895000457763672,3195800
2010-01-20,EL,20.548362731933594,24.520000457763672,24.8700008392334,24.399999618530273,24.764999389648438,3143400
2010-01-21,EL,22.429731369018555,26.764999389648438,26.885000228881836,26.145000457763672,26.274999618530273,17290600
2010-01-22,EL,22.27888298034668,26.584999084472656,26.989999771118164,26.440000534057617,26.7450008392334,5699200
2010-01-25,EL,22.27888298034668,26.584999084472656,26.915000915527344,26.475000381469727,26.80500030517578,4302400
2010-01-26,EL,22.438108444213867,26.774999618530273,26.985000610351562,26.424999237060547,26.565000534057617,4617800
2010-01-27,EL,22.475814819335938,26.81999969482422,26.875,26.375,26.719999313354492,3802800
2010-01-28,EL,22.224416732788086,26.520000457763672,26.8700008392334,26.395000457763672,26.584999084472656,5303000
2010-01-29,EL,22.006521224975586,26.260000228881836,26.655000686645508,26.05500030517578,26.635000228881836,5374800
2010-02-01,EL,22.542861938476562,26.899999618530273,26.969999313354492,26.225000381469727,26.420000076293945,5915800
2010-02-02,EL,23.464683532714844,28.0,28.145000457763672,26.760000228881836,26.770000457763672,7339800
2010-02-03,EL,23.70352554321289,28.28499984741211,28.459999084472656,27.655000686645508,27.790000915527344,5416200
2010-02-04,EL,23.397653579711914,27.920000076293945,28.190000534057617,27.709999084472656,28.03499984741211,5238000
2010-02-05,EL,23.21327781677246,27.700000762939453,27.850000381469727,27.104999542236328,27.815000534057617,4525400
2010-02-08,EL,23.326419830322266,27.834999084472656,28.489999771118164,27.684999465942383,27.704999923706055,4760600
2010-02-09,EL,23.569440841674805,28.125,28.309999465942383,27.780000686645508,28.059999465942383,5144200
2010-02-10,EL,23.489830017089844,28.030000686645508,28.270000457763672,27.75,27.954999923706055,3846200
2010-02-11,EL,23.829227447509766,28.434999465942383,28.475000381469727,27.81999969482422,28.03499984741211,3272600
2010-02-12,EL,23.741235733032227,28.329999923706055,28.424999237060547,27.920000076293945,28.094999313354492,3844800
2010-02-16,EL,24.45355796813965,29.18000030517578,29.225000381469727,28.469999313354492,28.469999313354492,3086200
2010-02-17,EL,24.66306495666504,29.43000030517578,29.5049991607666,29.145000457763672,29.2549991607666,2646800
2010-02-18,EL,24.9354248046875,29.7549991607666,29.825000762939453,29.31999969482422,29.3799991607666,3067600
2010-02-19,EL,24.65049171447754,29.415000915527344,29.700000762939453,29.344999313354492,29.69499969482422,2963200
2010-02-22,EL,24.75943946838379,29.545000076293945,29.649999618530273,29.40999984741211,29.420000076293945,2258400
2010-02-23,EL,24.579261779785156,29.329999923706055,29.7450008392334,29.295000076293945,29.485000610351562,2486000
2010-02-24,EL,25.144929885864258,30.0049991607666,30.03499984741211,29.450000762939453,29.450000762939453,4780200
2010-02-25,EL,25.379573822021484,30.28499984741211,30.344999313354492,29.4950008392334,29.809999465942383,4276800
2010-02-26,EL,25.195207595825195,30.065000534057617,30.3700008392334,30.0,30.3700008392334,2507800
2010-03-01,EL,26.045806884765625,31.079999923706055,31.114999771118164,30.145000457763672,30.225000381469727,6075200
2010-03-02,EL,25.857250213623047,30.854999542236328,31.100000381469727,30.719999313354492,31.059999465942383,5706000
2010-03-03,EL,25.63517189025879,30.59000015258789,30.940000534057617,30.53499984741211,30.809999465942383,2958400
2010-03-04,EL,25.593273162841797,30.540000915527344,30.799999237060547,30.5,30.674999237060547,3211200
2010-03-05,EL,25.8362979888916,30.829999923706055,30.975000381469727,30.184999465942383,30.71500015258789,2567800
2010-03-08,EL,26.12122917175293,31.170000076293945,31.174999237060547,30.645000457763672,31.0,2747200
2010-03-09,EL,25.83210563659668,30.825000762939453,31.09000015258789,30.725000381469727,31.0,2561000
2010-03-10,EL,25.920103073120117,30.93000030517578,31.030000686645508,30.65999984741211,30.739999771118164,2232000
2010-03-11,EL,26.47739028930664,31.594999313354492,31.639999389648438,30.850000381469727,30.8700008392334,3195600
2010-03-12,EL,26.611467361450195,31.7549991607666,31.795000076293945,31.475000381469727,31.68000030517578,2061000
2010-03-15,EL,26.44386100769043,31.55500030517578,31.764999389648438,31.2549991607666,31.760000228881836,3338000
2010-03-16,EL,26.582136154174805,31.719999313354492,31.7549991607666,31.434999465942383,31.540000915527344,2054000
2010-03-17,EL,26.787458419799805,31.96500015258789,32.095001220703125,31.690000534057617,31.735000610351562,1851200
2010-03-18,EL,26.732980728149414,31.899999618530273,32.13999938964844,31.700000762939453,32.0,1728800
2010-03-19,EL,26.452247619628906,31.565000534057617,32.5,31.3700008392334,31.565000534057617,2724200
2010-03-22,EL,27.2148494720459,32.474998474121094,32.529998779296875,30.9950008392334,31.424999237060547,2954400
2010-03-23,EL,27.361501693725586,32.650001525878906,32.689998626708984,32.23500061035156,32.404998779296875,1868200
2010-03-24,EL,26.68689727783203,31.844999313354492,32.625,31.84000015258789,32.564998626708984,3276000
2010-03-25,EL,26.561187744140625,31.69499969482422,32.29499816894531,31.68000030517578,31.979999542236328,2484400
2010-03-26,EL,26.78326988220215,31.959999084472656,32.02000045776367,31.594999313354492,31.729999542236328,3380800
2010-03-29,EL,27.26932144165039,32.540000915527344,32.584999084472656,32.03499984741211,32.07500076293945,2496600
2010-03-30,EL,27.445308685302734,32.75,32.875,32.415000915527344,32.61000061035156,2883200
2010-03-31,EL,27.18133544921875,32.435001373291016,32.7400016784668,32.224998474121094,32.67499923706055,2460000
2010-04-01,EL,27.478830337524414,32.790000915527344,32.869998931884766,32.53499984741211,32.58000183105469,1948200
2010-04-05,EL,27.131044387817383,32.375,32.9900016784668,32.30500030517578,32.84000015258789,3065600
2010-04-06,EL,26.515104293823242,31.639999389648438,32.34000015258789,31.415000915527344,32.19499969482422,5862400
2010-04-07,EL,26.59889793395996,31.739999771118164,31.844999313354492,31.270000457763672,31.68000030517578,3241600
2010-04-08,EL,26.83354949951172,32.02000045776367,32.17499923706055,31.260000228881836,31.6299991607666,2405600
2010-04-09,EL,27.428543090820312,32.72999954223633,32.78499984741211,32.05500030517578,32.119998931884766,2697000
2010-04-12,EL,27.621292114257812,32.959999084472656,33.10499954223633,32.68000030517578,32.755001068115234,2290800
2010-04-13,EL,27.59195899963379,32.92499923706055,33.084999084472656,32.70000076293945,32.904998779296875,3906000
2010-04-14,EL,27.952306747436523,33.35499954223633,33.39500045776367,32.93000030517578,32.939998626708984,2440600
2010-04-15,EL,28.161815643310547,33.60499954223633,33.720001220703125,33.19499969482422,33.349998474121094,2045000
2010-04-16,EL,28.44674301147461,33.94499969482422,34.05500030517578,33.42499923706055,33.43000030517578,3693400
2010-04-19,EL,28.24981117248535,33.709999084472656,34.04499816894531,33.224998474121094,33.86000061035156,3911200
2010-04-20,EL,28.723295211791992,34.275001525878906,34.314998626708984,33.6349983215332,33.8650016784668,2682200
2010-04-21,EL,28.337793350219727,33.814998626708984,34.25,33.4900016784668,34.25,4532400
2010-04-22,EL,28.899272918701172,34.48500061035156,34.505001068115234,33.40999984741211,33.67499923706055,4611200
2010-04-23,EL,29.121353149414062,34.75,34.79999923706055,34.25,34.470001220703125,2742800
2010-04-26,EL,29.32248878479004,34.9900016784668,35.64500045776367,34.60499954223633,34.60499954223633,7463400
2010-04-27,EL,28.098962783813477,33.529998779296875,33.95500183105469,32.32500076293945,32.86000061035156,12835400
2010-04-28,EL,27.90620994567871,33.29999923706055,33.915000915527344,32.974998474121094,33.78499984741211,4337000
2010-04-29,EL,27.742799758911133,33.10499954223633,33.56999969482422,32.994998931884766,33.404998779296875,4171000
2010-04-30,EL,27.621292114257812,32.959999084472656,33.32500076293945,32.845001220703125,33.0,3263400
2010-05-03,EL,27.70928192138672,33.064998626708984,33.18000030517578,32.86000061035156,33.04999923706055,3061200
2010-05-04,EL,27.26093864440918,32.529998779296875,32.849998474121094,32.25,32.744998931884766,4738000
2010-05-05,EL,26.313974380493164,31.399999618530273,32.470001220703125,31.329999923706055,32.29999923706055,6720200
2010-05-06,EL,25.471759796142578,30.395000457763672,31.440000534057617,28.25,31.299999237060547,9160400
2010-05-07,EL,24.524789810180664,29.264999389648438,30.375,29.024999618530273,30.375,8608600
2010-05-10,EL,26.322357177734375,31.40999984741211,31.489999771118164,30.290000915527344,30.46500015258789,8139000
2010-05-11,EL,26.456439971923828,31.56999969482422,31.94499969482422,31.0,31.360000610351562,5243600
2010-05-12,EL,26.774885177612305,31.950000762939453,31.975000381469727,31.46500015258789,31.68000030517578,2848000
2010-05-13,EL,26.481578826904297,31.600000381469727,32.209999084472656,31.594999313354492,31.850000381469727,3381600
2010-05-14,EL,25.576515197753906,30.520000457763672,31.46500015258789,30.31999969482422,31.46500015258789,6037200
2010-05-17,EL,25.88239097595215,30.885000228881836,30.924999237060547,30.06999969482422,30.5049991607666,5132200
2010-05-18,EL,25.320907592773438,30.21500015258789,31.309999465942383,30.03499984741211,31.079999923706055,4971200
2010-05-19,EL,25.17426300048828,30.040000915527344,30.225000381469727,29.600000381469727,30.084999084472656,3424200
2010-05-20,EL,24.32366371154785,29.024999618530273,29.610000610351562,28.924999237060547,29.46500015258789,5638200
2010-05-21,EL,24.679824829101562,29.450000762939453,29.514999389648438,28.25,28.674999237060547,4708000
2010-05-24,EL,24.549928665161133,29.295000076293945,29.545000076293945,29.05500030517578,29.375,3284800
2010-05-25,EL,24.122541427612305,28.78499984741211,28.825000762939453,28.174999237060547,28.415000915527344,4527400
2010-05-26,EL,23.661623001098633,28.235000610351562,29.229999542236328,28.229999542236328,28.96500015258789,8316200
2010-05-27,EL,24.59183120727539,29.344999313354492,29.389999389648438,28.684999465942383,28.684999465942383,4447200
2010-05-28,EL,24.415851593017578,29.135000228881836,29.524999618530273,29.084999084472656,29.315000534057617,2989600
2010-06-01,EL,24.26918601989746,28.959999084472656,29.489999771118164,28.59000015258789,28.81999969482422,4622800
2010-06-02,EL,24.59183120727539,29.344999313354492,29.405000686645508,28.665000915527344,29.020000457763672,3403200
2010-06-03,EL,24.9354248046875,29.7549991607666,29.854999542236328,29.4950008392334,29.5,3627000
2010-06-04,EL,23.188142776489258,27.670000076293945,29.184999465942383,27.604999542236328,29.075000762939453,6274600
2010-06-07,EL,22.999588012695312,27.44499969482422,28.045000076293945,27.364999771118164,27.709999084472656,7389200
2010-06-08,EL,23.494022369384766,28.03499984741211,28.110000610351562,27.084999084472656,27.405000686645508,4683000
2010-06-09,EL,23.87950897216797,28.4950008392334,29.139999389648438,28.03499984741211,28.06999969482422,4615400
2010-06-10,EL,24.34880828857422,29.05500030517578,29.09000015258789,28.739999771118164,28.764999389648438,3027800
2010-06-11,EL,24.244054794311523,28.93000030517578,28.934999465942383,28.364999771118164,28.7549991607666,3622200
2010-06-14,EL,24.369754791259766,29.079999923706055,29.360000610351562,28.709999084472656,29.0049991607666,3786600
2010-06-15,EL,25.2454891204834,30.125,30.145000457763672,29.024999618530273,29.204999923706055,3678400
2010-06-16,EL,24.9102783203125,29.725000381469727,30.0049991607666,29.55500030517578,29.850000381469727,3816600
2010-06-17,EL,25.027603149414062,29.864999771118164,29.920000076293945,29.280000686645508,29.920000076293945,2936400
2010-06-18,EL,25.115602493286133,29.969999313354492,30.084999084472656,29.65999984741211,29.780000686645508,2986400
2010-06-21,EL,24.71335220336914,29.489999771118164,30.399999618530273,29.325000762939453,30.395000457763672,3099800
2010-06-22,EL,24.202150344848633,28.8799991607666,29.84000015258789,28.809999465942383,29.459999084472656,2839200
2010-06-23,EL,24.026172637939453,28.670000076293945,28.844999313354492,28.19499969482422,28.844999313354492,2773600
2010-06-24,EL,23.678382873535156,28.2549991607666,28.604999542236328,28.174999237060547,28.514999389648438,2421400
2010-06-25,EL,23.561063766479492,28.114999771118164,28.530000686645508,27.969999313354492,28.360000610351562,2442200
2010-06-28,EL,23.544292449951172,28.094999313354492,28.350000381469727,27.94499969482422,28.229999542236328,1222400
2010-06-29,EL,23.209089279174805,27.69499969482422,27.905000686645508,27.395000457763672,27.905000686645508,3479000
2010-06-30,EL,23.3515567779541,27.864999771118164,28.30500030517578,27.665000915527344,27.704999923706055,3667200
2010-07-01,EL,23.845991134643555,28.454999923706055,28.530000686645508,27.69499969482422,27.889999389648438,4656200
2010-07-02,EL,24.047119140625,28.69499969482422,29.0,28.045000076293945,28.094999313354492,3725400
2010-07-06,EL,24.579261779785156,29.329999923706055,29.950000762939453,28.989999771118164,29.079999923706055,5175000
2010-07-07,EL,25.304153442382812,30.19499969482422,30.204999923706055,29.440000534057617,29.440000534057617,4169800
2010-07-08,EL,25.769258499145508,30.75,30.799999237060547,30.139999389648438,30.440000534057617,2681200
2010-07-09,EL,26.058378219604492,31.094999313354492,31.360000610351562,30.600000381469727,30.68000030517578,3805400
2010-07-12,EL,26.041606903076172,31.075000762939453,31.21500015258789,30.75,30.950000762939453,2665400
2010-07-13,EL,26.70366096496582,31.864999771118164,32.01499938964844,31.235000610351562,31.354999542236328,3489800
2010-07-14,EL,27.286083221435547,32.560001373291016,32.564998626708984,31.514999389648438,31.704999923706055,4603800
2010-07-15,EL,27.20646858215332,32.46500015258789,32.5,32.060001373291016,32.48500061035156,6257200
2010-07-16,EL,26.59470558166504,31.735000610351562,32.314998626708984,31.584999084472656,32.244998931884766,3298400
2010-07-19,EL,26.31816864013672,31.405000686645508,32.04999923706055,31.239999771118164,31.94499969482422,2845200
2010-07-20,EL,26.154748916625977,31.209999084472656,31.219999313354492,30.485000610351562,31.1299991607666,4630600
2010-07-21,EL,25.626789093017578,30.579999923706055,31.530000686645508,30.364999771118164,31.334999084472656,3356000
2010-07-22,EL,26.091896057128906,31.135000228881836,31.264999389648438,30.725000381469727,30.875,3236800
2010-07-23,EL,26.259506225585938,31.334999084472656,31.344999313354492,30.2549991607666,30.46500015258789,5098200
2010-07-26,EL,26.385204315185547,31.485000610351562,31.485000610351562,30.700000762939453,30.780000686645508,4976800
2010-07-27,EL,26.57794761657715,31.71500015258789,31.94499969482422,31.485000610351562,31.625,4671000
2010-07-28,EL,25.9787654876709,31.0,31.68000030517578,30.94499969482422,31.68000030517578,2683600
2010-07-29,EL,26.142173767089844,31.19499969482422,31.459999084472656,30.885000228881836,31.114999771118164,3400800
2010-07-30,EL,26.083520889282227,31.125,31.280000686645508,30.829999923706055,30.934999465942383,3079400
2010-08-02,EL,26.586334228515625,31.725000381469727,32.07500076293945,31.219999313354492,31.604999542236328,3942800
2010-08-03,EL,26.305593490600586,31.389999389648438,31.739999771118164,31.084999084472656,31.69499969482422,3443600
2010-08-04,EL,26.515104293823242,31.639999389648438,31.764999389648438,31.395000457763672,31.514999389648438,2799200
2010-08-05,EL,26.527667999267578,31.655000686645508,31.905000686645508,31.3799991607666,31.485000610351562,2884000
2010-08-06,EL,26.590524673461914,31.729999542236328,31.864999771118164,31.264999389648438,31.350000381469727,2582400
2010-08-09,EL,26.787458419799805,31.96500015258789,32.14500045776367,31.825000762939453,31.825000762939453,2384000
2010-08-10,EL,26.38101577758789,31.479999542236328,31.684999465942383,31.3799991607666,31.649999618530273,3233200
2010-08-11,EL,25.287389755249023,30.174999237060547,31.0049991607666,30.049999237060547,30.875,5305800
2010-08-12,EL,24.637922286987305,29.399999618530273,29.575000762939453,27.30500030517578,27.364999771118164,18136000
2010-08-13,EL,24.22728729248047,28.90999984741211,29.360000610351562,28.649999618530273,29.235000610351562,4239400
2010-08-16,EL,24.063879013061523,28.71500015258789,28.795000076293945,28.420000076293945,28.764999389648438,4893800
2010-08-17,EL,24.537357330322266,29.280000686645508,29.55500030517578,28.635000228881836,28.860000610351562,4512400
2010-08-18,EL,24.604400634765625,29.360000610351562,29.614999771118164,29.065000534057617,29.299999237060547,3293400
2010-08-19,EL,24.319473266601562,29.020000457763672,29.31999969482422,28.71500015258789,29.25,2640200
2010-08-20,EL,24.047119140625,28.69499969482422,28.969999313354492,28.55500030517578,28.780000686645508,2531000
2010-08-23,EL,23.699338912963867,28.280000686645508,28.934999465942383,28.239999771118164,28.844999313354492,3280600
2010-08-24,EL,23.661623001098633,28.235000610351562,28.385000228881836,27.75,27.844999313354492,3434600
2010-08-25,EL,23.850181579589844,28.459999084472656,28.540000915527344,27.934999465942383,28.010000228881836,3392200
2010-08-26,EL,23.7370548248291,28.325000762939453,28.704999923706055,28.274999618530273,28.524999618530273,2798600
2010-08-27,EL,24.0345516204834,28.68000030517578,28.774999618530273,28.104999542236328,28.53499984741211,1932600
2010-08-30,EL,23.34317970275879,27.854999542236328,28.6200008392334,27.825000762939453,28.614999771118164,3078200
2010-08-31,EL,23.494022369384766,28.03499984741211,28.295000076293945,27.655000686645508,27.655000686645508,3675000
2010-09-01,EL,24.336233139038086,29.040000915527344,29.084999084472656,28.415000915527344,28.415000915527344,2746600
2010-09-02,EL,24.45355796813965,29.18000030517578,29.209999084472656,28.84000015258789,28.989999771118164,2063000
2010-09-03,EL,24.772010803222656,29.559999465942383,29.899999618530273,29.235000610351562,29.375,3126400
2010-09-07,EL,24.12672996520996,28.790000915527344,29.389999389648438,28.69499969482422,29.389999389648438,3034200
2010-09-08,EL,24.45355796813965,29.18000030517578,29.31999969482422,28.799999237060547,28.864999771118164,2035600
2010-09-09,EL,24.44937515258789,29.174999237060547,29.55500030517578,29.049999237060547,29.43000030517578,1880800
2010-09-10,EL,24.570877075195312,29.31999969482422,29.46500015258789,29.18000030517578,29.264999389648438,1865400
2010-09-13,EL,24.654682159423828,29.420000076293945,29.71500015258789,29.280000686645508,29.665000915527344,2665800
2010-09-14,EL,24.709156036376953,29.485000610351562,29.790000915527344,29.190000534057617,29.299999237060547,2316800
2010-09-15,EL,24.85162353515625,29.655000686645508,29.774999618530273,29.270000457763672,29.565000534057617,2322000
