Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,MRK,21.38721466064453,35.314884185791016,35.54389190673828,34.875953674316406,35.13358688354492,14563532
2010-01-05,MRK,21.47389793395996,35.45801544189453,35.73473358154297,35.238548278808594,35.59160232543945,15452550
2010-01-06,MRK,21.762826919555664,35.935115814208984,36.00190734863281,35.209922790527344,35.5057258605957,15971415
2010-01-07,MRK,21.79749870300293,35.992366790771484,36.16412353515625,35.6870231628418,35.75381851196289,12488597
2010-01-08,MRK,21.78594398498535,35.97328186035156,36.154579162597656,35.71564865112305,36.135494232177734,11283921
2010-01-11,MRK,21.87263298034668,36.11641311645508,36.183204650878906,35.78244400024414,36.14503860473633,10041726
2010-01-12,MRK,21.699270248413086,35.83015441894531,36.25,35.610687255859375,36.08778762817383,11445942
2010-01-13,MRK,22.496742248535156,37.14694595336914,37.566795349121094,36.35496139526367,36.55534362792969,26593419
2010-01-14,MRK,23.10928726196289,38.15839767456055,38.28244400024414,37.30915832519531,37.4427490234375,23081466
2010-01-15,MRK,22.80877685546875,37.66221237182617,38.42557144165039,37.22328186035156,38.14885330200195,21854258
2010-01-19,MRK,23.473358154296875,38.75954055786133,38.96946716308594,37.63358688354492,37.738548278808594,20908334
2010-01-20,MRK,23.710269927978516,39.15076446533203,39.26526641845703,38.139312744140625,38.77862548828125,21843150
2010-01-21,MRK,23.16128921508789,38.2442741394043,39.656490325927734,38.21564865112305,39.1984748840332,26803019
2010-01-22,MRK,22.462060928344727,37.08969497680664,38.44465637207031,36.9942741394043,38.07251739501953,18301853
2010-01-25,MRK,22.39850425720215,36.98473358154297,37.91984558105469,36.946563720703125,37.48091506958008,16116039
2010-01-26,MRK,22.294475555419922,36.8129768371582,37.16603088378906,36.41221237182617,36.73664093017578,20817158
2010-01-27,MRK,22.32914924621582,36.8702278137207,37.00381851196289,36.22137451171875,36.72710037231445,18322289
2010-01-28,MRK,21.941972732543945,36.23091506958008,37.156490325927734,36.20228958129883,36.96564865112305,14008197
2010-01-29,MRK,22.063331604003906,36.431297302246094,37.22328186035156,35.935115814208984,36.507633209228516,16893655
2010-02-01,MRK,22.132675170898438,36.54580307006836,36.860687255859375,36.32633590698242,36.79389190673828,9666647
2010-02-02,MRK,22.849239349365234,37.729007720947266,37.90076446533203,36.35496139526367,36.60305404663086,15857288
2010-02-03,MRK,22.375381469726562,36.946563720703125,37.614505767822266,36.70801544189453,37.595420837402344,18305311
2010-02-04,MRK,21.439224243164062,35.40076446533203,36.74618148803711,35.13358688354492,36.63167953491211,26547307
2010-02-05,MRK,21.225412368774414,35.04771041870117,35.38167953491211,34.17938995361328,35.35305404663086,24074970
2010-02-08,MRK,21.14449691772461,34.91412353515625,35.38167953491211,34.56106948852539,34.904579162597656,10705949
2010-02-09,MRK,21.075162887573242,34.799617767333984,35.46755599975586,34.656490325927734,35.238548278808594,17965864
2010-02-10,MRK,20.91913414001465,34.54198455810547,35.00954055786133,34.122135162353516,34.828243255615234,17627884
2010-02-11,MRK,21.312091827392578,35.19084167480469,35.30534362792969,34.22710037231445,34.56106948852539,15123478
2010-02-12,MRK,21.335203170776367,35.229007720947266,35.4484748840332,34.4370231628418,34.95228958129883,18766955
2010-02-16,MRK,21.762826919555664,35.935115814208984,36.431297302246094,35.553436279296875,35.992366790771484,21768951
2010-02-17,MRK,21.57790756225586,35.6297721862793,36.183204650878906,35.45801544189453,36.00190734863281,12534918
2010-02-18,MRK,21.54901885986328,35.582061767578125,35.78244400024414,35.33396911621094,35.57251739501953,12942590
2010-02-19,MRK,21.664587020874023,35.77289962768555,35.906490325927734,35.4484748840332,35.524810791015625,13004003
2010-02-22,MRK,21.450775146484375,35.41984558105469,36.125953674316406,34.92366409301758,36.125953674316406,18421115
2010-02-23,MRK,21.0982723236084,34.83778762817383,35.43893051147461,34.73282241821289,35.209922790527344,16699670
2010-02-24,MRK,21.340986251831055,35.238548278808594,35.343509674072266,34.60877990722656,35.01908493041992,17913988
2010-02-25,MRK,21.13294792175293,34.89503860473633,34.98091506958008,34.39885330200195,34.770992279052734,17854252
2010-02-26,MRK,21.312091827392578,35.19084167480469,35.36259460449219,34.770992279052734,35.01908493041992,13800483
2010-03-01,MRK,21.537460327148438,35.5629768371582,35.71564865112305,35.33396911621094,35.33396911621094,12373107
2010-03-02,MRK,21.606813430786133,35.67748260498047,35.963741302490234,35.610687255859375,35.85877990722656,12842402
2010-03-03,MRK,21.502792358398438,35.5057258605957,36.11641311645508,35.40076446533203,35.963741302490234,13186879
2010-03-04,MRK,21.462331771850586,35.43893051147461,35.667938232421875,35.19084167480469,35.582061767578125,12421839
2010-03-05,MRK,21.664587020874023,35.77289962768555,35.83969497680664,35.238548278808594,35.51526641845703,10342502
2010-03-08,MRK,21.583690643310547,35.639312744140625,35.82061004638672,35.41030502319336,35.77289962768555,12625570
2010-03-09,MRK,21.404541015625,35.343509674072266,35.59160232543945,35.143131256103516,35.5057258605957,15401198
2010-03-10,MRK,21.19074058532715,34.99045944213867,35.38167953491211,34.828243255615234,35.257633209228516,20357505
2010-03-11,MRK,21.53525733947754,35.19084167480469,35.257633209228516,34.446563720703125,34.685115814208984,16049177
2010-03-12,MRK,21.698753356933594,35.45801544189453,35.49618148803711,35.04771041870117,35.35305404663086,17172738
2010-03-15,MRK,22.043270111083984,36.020992279052734,36.068702697753906,35.30534362792969,35.343509674072266,18251863
2010-03-16,MRK,22.154220581054688,36.20228958129883,36.25954055786133,35.6870231628418,36.040077209472656,19187937
2010-03-17,MRK,22.2359619140625,36.33587646484375,36.35496139526367,35.84923553466797,36.25,12983986
2010-03-18,MRK,22.452024459838867,36.68893051147461,36.6984748840332,36.14503860473633,36.32633590698242,13097275
