Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,UPS,36.757469177246094,58.18000030517578,58.81999969482422,57.97999954223633,58.18000030517578,3897200
2010-01-05,UPS,36.820648193359375,58.279998779296875,59.0,58.119998931884766,58.25,5966300
2010-01-06,UPS,36.548973083496094,57.849998474121094,58.27000045776367,57.810001373291016,58.209999084472656,5770200
2010-01-07,UPS,36.2710075378418,57.40999984741211,57.959999084472656,57.189998626708984,57.959999084472656,5747000
2010-01-08,UPS,38.01472854614258,60.16999816894531,61.130001068115234,59.52000045776367,59.77000045776367,13779300
2010-01-11,UPS,39.68897247314453,62.81999969482422,63.380001068115234,60.5,60.54999923706055,13744900
2010-01-12,UPS,39.42361831665039,62.400001525878906,62.939998626708984,62.099998474121094,62.52000045776367,5662500
2010-01-13,UPS,39.21513748168945,62.06999969482422,63.220001220703125,61.93000030517578,63.130001068115234,5822600
2010-01-14,UPS,39.29726028442383,62.20000076293945,62.36000061035156,61.83000183105469,61.86000061035156,4698000
2010-01-15,UPS,39.126670837402344,61.93000030517578,62.400001525878906,61.720001220703125,62.20000076293945,6066300
2010-01-19,UPS,39.32886505126953,62.25,62.779998779296875,62.0,62.0099983215332,3525000
2010-01-20,UPS,38.640201568603516,61.15999984741211,62.209999084472656,60.66999816894531,62.15999984741211,5261100
2010-01-21,UPS,37.71779251098633,59.70000076293945,61.31999969482422,59.529998779296875,61.06999969482422,6344200
2010-01-22,UPS,37.11758804321289,58.75,59.54999923706055,58.599998474121094,59.4900016784668,5623300
2010-01-25,UPS,37.11758804321289,58.75,59.52000045776367,58.2599983215332,59.11000061035156,3520500
2010-01-26,UPS,37.04810333251953,58.63999938964844,59.20000076293945,57.88999938964844,58.4900016784668,3285800
2010-01-27,UPS,37.49034881591797,59.34000015258789,59.5,58.119998931884766,58.650001525878906,5247300
2010-01-28,UPS,37.250267028808594,58.959999084472656,59.650001525878906,58.060001373291016,59.5099983215332,5711600
2010-01-29,UPS,36.49844741821289,57.77000045776367,59.790000915527344,57.709999084472656,59.130001068115234,6565200
2010-02-01,UPS,36.8901481628418,58.38999938964844,58.529998779296875,57.45000076293945,57.95000076293945,6331100
2010-02-02,UPS,37.035457611083984,58.619998931884766,59.95000076293945,58.29999923706055,59.7400016784668,7843800
2010-02-03,UPS,37.19340515136719,58.869998931884766,59.29999923706055,58.25,58.72999954223633,4745400
2010-02-04,UPS,36.195167541503906,57.290000915527344,58.630001068115234,57.2400016784668,58.43000030517578,7259900
2010-02-05,UPS,36.138301849365234,57.20000076293945,57.72999954223633,56.22999954223633,57.18000030517578,5799400
2010-02-08,UPS,35.77188491821289,56.619998931884766,57.400001525878906,56.4900016784668,57.16999816894531,3485100
2010-02-09,UPS,36.2710075378418,57.40999984741211,58.18000030517578,56.900001525878906,57.349998474121094,5253000
2010-02-10,UPS,36.05618667602539,57.06999969482422,57.45000076293945,56.56999969482422,57.45000076293945,4704000
2010-02-11,UPS,36.132633209228516,56.720001220703125,57.150001525878906,56.36000061035156,56.810001373291016,6647300
2010-02-12,UPS,35.769508361816406,56.150001525878906,56.41999816894531,55.77000045776367,56.2599983215332,6148400
2010-02-16,UPS,36.521217346191406,57.33000183105469,57.4900016784668,56.470001220703125,56.939998626708984,5065200
2010-02-17,UPS,36.63589859008789,57.5099983215332,57.599998474121094,57.13999938964844,57.5099983215332,4489000
2010-02-18,UPS,36.41930389404297,57.16999816894531,57.61000061035156,56.93000030517578,57.310001373291016,4332500
2010-02-19,UPS,36.82700729370117,57.810001373291016,58.15999984741211,56.779998779296875,56.95000076293945,4886100
2010-02-22,UPS,36.91618347167969,57.95000076293945,58.220001220703125,57.66999816894531,58.06999969482422,2916300
2010-02-23,UPS,37.20284652709961,58.400001525878906,58.52000045776367,57.5,57.95000076293945,5622400
2010-02-24,UPS,37.43217849731445,58.7599983215332,58.95000076293945,58.2599983215332,58.43000030517578,4748300
2010-02-25,UPS,37.21558380126953,58.41999816894531,58.41999816894531,57.45000076293945,57.97999954223633,4441400
2010-02-26,UPS,37.41944122314453,58.7400016784668,58.95000076293945,57.900001525878906,58.41999816894531,3895100
2010-03-01,UPS,37.48951721191406,58.849998474121094,59.540000915527344,58.72999954223633,58.79999923706055,3944600
2010-03-02,UPS,37.6870002746582,59.15999984741211,59.59000015258789,59.0099983215332,59.18000030517578,6304900
2010-03-03,UPS,37.699737548828125,59.18000030517578,60.0,59.130001068115234,59.939998626708984,6077200
2010-03-04,UPS,37.71247482299805,59.20000076293945,59.68000030517578,58.90999984741211,59.33000183105469,4370400
2010-03-05,UPS,37.89723205566406,59.4900016784668,59.709999084472656,59.220001220703125,59.560001373291016,5400400
2010-03-08,UPS,38.09469223022461,59.79999923706055,59.88999938964844,59.459999084472656,59.66999816894531,4076700
2010-03-09,UPS,38.40685272216797,60.290000915527344,60.43000030517578,59.43000030517578,59.68000030517578,5471000
2010-03-10,UPS,38.68714904785156,60.72999954223633,61.029998779296875,60.08000183105469,60.22999954223633,6309500
2010-03-11,UPS,39.795589447021484,62.470001220703125,62.4900016784668,60.45000076293945,60.59000015258789,10353600
2010-03-12,UPS,39.70001220703125,62.31999969482422,62.529998779296875,62.0,62.5,5878800
2010-03-15,UPS,39.942108154296875,62.70000076293945,62.79999923706055,62.02000045776367,62.22999954223633,4937900
2010-03-16,UPS,39.801944732666016,62.47999954223633,62.95000076293945,62.29999923706055,62.7599983215332,5827100
2010-03-17,UPS,40.0567626953125,62.880001068115234,63.220001220703125,62.5,62.5,5771400
2010-03-18,UPS,41.037811279296875,64.41999816894531,64.48999786376953,62.5,62.959999084472656,7749200
2010-03-19,UPS,40.980472564697266,64.33000183105469,64.94000244140625,64.0199966430664,64.33000183105469,7976500
2010-03-22,UPS,40.74476623535156,63.959999084472656,64.6500015258789,63.849998474121094,64.01000213623047,3829600
2010-03-23,UPS,41.16521453857422,64.62000274658203,64.70999908447266,63.70000076293945,64.08000183105469,4073400
2010-03-24,UPS,40.62372589111328,63.77000045776367,64.5999984741211,63.540000915527344,64.54000091552734,4127800
2010-03-25,UPS,40.54727554321289,63.650001525878906,64.48999786376953,63.540000915527344,64.04000091552734,4120000
2010-03-26,UPS,40.560020446777344,63.66999816894531,64.2699966430664,63.45000076293945,63.720001220703125,2906000
2010-03-29,UPS,40.85305404663086,64.12999725341797,64.56999969482422,63.720001220703125,63.79999923706055,3226100
2010-03-30,UPS,41.10786819458008,64.52999877929688,64.94999694824219,64.16000366210938,64.30000305175781,3493100
2010-03-31,UPS,41.03142166137695,64.41000366210938,64.5999984741211,63.86000061035156,64.36000061035156,3177900
2010-04-01,UPS,40.86581039428711,64.1500015258789,64.94000244140625,63.709999084472656,64.70999908447266,3573900
2010-04-05,UPS,40.88491439819336,64.18000030517578,64.62000274658203,64.01000213623047,64.41999816894531,3827300
2010-04-06,UPS,40.9103889465332,64.22000122070312,64.44999694824219,63.77000045776367,63.959999084472656,3543000
2010-04-07,UPS,40.560020446777344,63.66999816894531,64.0999984741211,63.25,64.0199966430664,4836600
2010-04-08,UPS,40.94225311279297,64.2699966430664,64.38999938964844,63.029998779296875,63.63999938964844,4319600
2010-04-09,UPS,41.050540924072266,64.44000244140625,64.5999984741211,63.9900016784668,64.27999877929688,2790700
2010-04-12,UPS,41.254390716552734,64.76000213623047,64.98999786376953,64.66000366210938,64.80999755859375,3687800
2010-04-13,UPS,41.33083724975586,64.87999725341797,65.16999816894531,64.23999786376953,64.38999938964844,4793600
