Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-11-18,HLT,,,,,,
2010-11-19,HLT,,,,,,
2010-11-22,HLT,,,,,,
2010-11-23,HLT,,,,,,
2010-11-24,HLT,,,,,,
2010-11-26,HLT,,,,,,
2010-11-29,HLT,,,,,,
2010-11-30,HLT,,,,,,
2010-12-01,HLT,,,,,,
2010-12-02,HLT,,,,,,
2010-12-03,HLT,,,,,,
2010-12-06,HLT,,,,,,
2010-12-07,HLT,,,,,,
2010-12-08,HLT,,,,,,
2010-12-09,HLT,,,,,,
2010-12-10,HLT,,,,,,
2010-12-13,HLT,,,,,,
2010-12-14,HLT,,,,,,
2010-12-15,HLT,,,,,,
2010-12-16,HLT,,,,,,
2010-12-17,HLT,,,,,,
2010-12-20,HLT,,,,,,
2010-12-21,HLT,,,,,,
2010-12-22,HLT,,,,,,
2010-12-23,HLT,,,,,,
2010-12-27,HLT,,,,,,
2010-12-28,HLT,,,,,,
2010-12-29,HLT,,,,,,
2010-12-30,HLT,,,,,,
2010-12-31,HLT,,,,,,
2011-01-03,HLT,,,,,,
2011-01-04,HLT,,,,,,
2011-01-05,HLT,,,,,,
2011-01-06,HLT,,,,,,
2011-01-07,HLT,,,,,,
2011-01-10,HLT,,,,,,
2011-01-11,HLT,,,,,,
2011-01-12,HLT,,,,,,
2011-01-13,HLT,,,,,,
2011-01-14,HLT,,,,,,
2011-01-18,HLT,,,,,,
2011-01-19,HLT,,,,,,
2011-01-20,HLT,,,,,,
2011-01-21,HLT,,,,,,
2011-01-24,HLT,,,,,,
2011-01-25,HLT,,,,,,
2011-01-26,HLT,,,,,,
2011-01-27,HLT,,,,,,
2011-01-28,HLT,,,,,,
2011-01-31,HLT,,,,,,
2011-02-01,HLT,,,,,,
2011-02-02,HLT,,,,,,
2011-02-03,HLT,,,,,,
2011-02-04,HLT,,,,,,
2011-02-07,HLT,,,,,,
2011-02-08,HLT,,,,,,
2011-02-09,HLT,,,,,,
2011-02-10,HLT,,,,,,
2011-02-11,HLT,,,,,,
2011-02-14,HLT,,,,,,
2011-02-15,HLT,,,,,,
2011-02-16,HLT,,,,,,
2011-02-17,HLT,,,,,,
2011-02-18,HLT,,,,,,
2011-02-22,HLT,,,,,,
2011-02-23,HLT,,,,,,
2011-02-24,HLT,,,,,,
2011-02-25,HLT,,,,,,
2011-02-28,HLT,,,,,,
2011-03-01,HLT,,,,,,
2011-03-02,HLT,,,,,,
2011-03-03,HLT,,,,,,
2011-03-04,HLT,,,,,,
2011-03-07,HLT,,,,,,
2011-03-08,HLT,,,,,,
2011-03-09,HLT,,,,,,
2011-03-10,HLT,,,,,,
2011-03-11,HLT,,,,,,
2011-03-14,HLT,,,,,,
2011-03-15,HLT,,,,,,
2011-03-16,HLT,,,,,,
2011-03-17,HLT,,,,,,
2011-03-18,HLT,,,,,,
2011-03-21,HLT,,,,,,
2011-03-22,HLT,,,,,,
2011-03-23,HLT,,,,,,
2011-03-24,HLT,,,,,,
2011-03-25,HLT,,,,,,
2011-03-28,HLT,,,,,,
2011-03-29,HLT,,,,,,
2011-03-30,HLT,,,,,,
2011-03-31,HLT,,,,,,
2011-04-01,HLT,,,,,,
2011-04-04,HLT,,,,,,
2011-04-05,HLT,,,,,,
2011-04-06,HLT,,,,,,
2011-04-07,HLT,,,,,,
2011-04-08,HLT,,,,,,
2011-04-11,HLT,,,,,,
2011-04-12,HLT,,,,,,
2011-04-13,HLT,,,,,,
2011-04-14,HLT,,,,,,
2011-04-15,HLT,,,,,,
2011-04-18,HLT,,,,,,
2011-04-19,HLT,,,,,,
2011-04-20,HLT,,,,,,
2011-04-21,HLT,,,,,,
2011-04-25,HLT,,,,,,
2011-04-26,HLT,,,,,,
2011-04-27,HLT,,,,,,
2011-04-28,HLT,,,,,,
2011-04-29,HLT,,,,,,
2011-05-02,HLT,,,,,,
2011-05-03,HLT,,,,,,
2011-05-04,HLT,,,,,,
2011-05-05,HLT,,,,,,
2011-05-06,HLT,,,,,,
2011-05-09,HLT,,,,,,
2011-05-10,HLT,,,,,,
2011-05-11,HLT,,,,,,
2011-05-12,HLT,,,,,,
2011-05-13,HLT,,,,,,
2011-05-16,HLT,,,,,,
2011-05-17,HLT,,,,,,
2011-05-18,HLT,,,,,,
2011-05-19,HLT,,,,,,
2011-05-20,HLT,,,,,,
2011-05-23,HLT,,,,,,
2011-05-24,HLT,,,,,,
2011-05-25,HLT,,,,,,
2011-05-26,HLT,,,,,,
2011-05-27,HLT,,,,,,
2011-05-31,HLT,,,,,,
2011-06-01,HLT,,,,,,
2011-06-02,HLT,,,,,,
2011-06-03,HLT,,,,,,
2011-06-06,HLT,,,,,,
2011-06-07,HLT,,,,,,
2011-06-08,HLT,,,,,,
2011-06-09,HLT,,,,,,
2011-06-10,HLT,,,,,,
2011-06-13,HLT,,,,,,
2011-06-14,HLT,,,,,,
2011-06-15,HLT,,,,,,
2011-06-16,HLT,,,,,,
2011-06-17,HLT,,,,,,
2011-06-20,HLT,,,,,,
2011-06-21,HLT,,,,,,
2011-06-22,HLT,,,,,,
2011-06-23,HLT,,,,,,
2011-06-24,HLT,,,,,,
2011-06-27,HLT,,,,,,
2011-06-28,HLT,,,,,,
2011-06-29,HLT,,,,,,
2011-06-30,HLT,,,,,,
2011-07-01,HLT,,,,,,
2011-07-05,HLT,,,,,,
2011-07-06,HLT,,,,,,
2011-07-07,HLT,,,,,,
2011-07-08,HLT,,,,,,
2011-07-11,HLT,,,,,,
2011-07-12,HLT,,,,,,
2011-07-13,HLT,,,,,,
2011-07-14,HLT,,,,,,
2011-07-15,HLT,,,,,,
2011-07-18,HLT,,,,,,
2011-07-19,HLT,,,,,,
2011-07-20,HLT,,,,,,
2011-07-21,HLT,,,,,,
2011-07-22,HLT,,,,,,
2011-07-25,HLT,,,,,,
2011-07-26,HLT,,,,,,
2011-07-27,HLT,,,,,,
2011-07-28,HLT,,,,,,
2011-07-29,HLT,,,,,,
2011-08-01,HLT,,,,,,
2011-08-02,HLT,,,,,,
2011-08-03,HLT,,,,,,
2011-08-04,HLT,,,,,,
2011-08-05,HLT,,,,,,
2011-08-08,HLT,,,,,,
2011-08-09,HLT,,,,,,
2011-08-10,HLT,,,,,,
2011-08-11,HLT,,,,,,
2011-08-12,HLT,,,,,,
2011-08-15,HLT,,,,,,
2011-08-16,HLT,,,,,,
2011-08-17,HLT,,,,,,
2011-08-18,HLT,,,,,,
2011-08-19,HLT,,,,,,
2011-08-22,HLT,,,,,,
2011-08-23,HLT,,,,,,
2011-08-24,HLT,,,,,,
2011-08-25,HLT,,,,,,
2011-08-26,HLT,,,,,,
2011-08-29,HLT,,,,,,
2011-08-30,HLT,,,,,,
2011-08-31,HLT,,,,,,
2011-09-01,HLT,,,,,,
2011-09-02,HLT,,,,,,
2011-09-06,HLT,,,,,,
2011-09-07,HLT,,,,,,
2011-09-08,HLT,,,,,,
2011-09-09,HLT,,,,,,
2011-09-12,HLT,,,,,,
2011-09-13,HLT,,,,,,
2011-09-14,HLT,,,,,,
2011-09-15,HLT,,,,,,
2011-09-16,HLT,,,,,,
2011-09-19,HLT,,,,,,
2011-09-20,HLT,,,,,,
2011-09-21,HLT,,,,,,
2011-09-22,HLT,,,,,,
2011-09-23,HLT,,,,,,
2011-09-26,HLT,,,,,,
2011-09-27,HLT,,,,,,
2011-09-28,HLT,,,,,,
2011-09-29,HLT,,,,,,
2011-09-30,HLT,,,,,,
2011-10-03,HLT,,,,,,
2011-10-04,HLT,,,,,,
2011-10-05,HLT,,,,,,
2011-10-06,HLT,,,,,,
2011-10-07,HLT,,,,,,
2011-10-10,HLT,,,,,,
2011-10-11,HLT,,,,,,
2011-10-12,HLT,,,,,,
2011-10-13,HLT,,,,,,
2011-10-14,HLT,,,,,,
2011-10-17,HLT,,,,,,
2011-10-18,HLT,,,,,,
2011-10-19,HLT,,,,,,
2011-10-20,HLT,,,,,,
2011-10-21,HLT,,,,,,
2011-10-24,HLT,,,,,,
2011-10-25,HLT,,,,,,
2011-10-26,HLT,,,,,,
2011-10-27,HLT,,,,,,
2011-10-28,HLT,,,,,,
2011-10-31,HLT,,,,,,
2011-11-01,HLT,,,,,,
2011-11-02,HLT,,,,,,
2011-11-03,HLT,,,,,,
2011-11-04,HLT,,,,,,
2011-11-07,HLT,,,,,,
2011-11-08,HLT,,,,,,
2011-11-09,HLT,,,,,,
2011-11-10,HLT,,,,,,
2011-11-11,HLT,,,,,,
2011-11-14,HLT,,,,,,
2011-11-15,HLT,,,,,,
2011-11-16,HLT,,,,,,
2011-11-17,HLT,,,,,,
2011-11-18,HLT,,,,,,
2011-11-21,HLT,,,,,,
2011-11-22,HLT,,,,,,
2011-11-23,HLT,,,,,,
2011-11-25,HLT,,,,,,
2011-11-28,HLT,,,,,,
2011-11-29,HLT,,,,,,
2011-11-30,HLT,,,,,,
2011-12-01,HLT,,,,,,
2011-12-02,HLT,,,,,,
2011-12-05,HLT,,,,,,
2011-12-06,HLT,,,,,,
2011-12-07,HLT,,,,,,
2011-12-08,HLT,,,,,,
2011-12-09,HLT,,,,,,
2011-12-12,HLT,,,,,,
2011-12-13,HLT,,,,,,
2011-12-14,HLT,,,,,,
2011-12-15,HLT,,,,,,
2011-12-16,HLT,,,,,,
2011-12-19,HLT,,,,,,
2011-12-20,HLT,,,,,,
2011-12-21,HLT,,,,,,
2011-12-22,HLT,,,,,,
2011-12-23,HLT,,,,,,
2011-12-27,HLT,,,,,,
2011-12-28,HLT,,,,,,
2011-12-29,HLT,,,,,,
2011-12-30,HLT,,,,,,
2012-01-03,HLT,,,,,,
2012-01-04,HLT,,,,,,
2012-01-05,HLT,,,,,,
2012-01-06,HLT,,,,,,
2012-01-09,HLT,,,,,,
2012-01-10,HLT,,,,,,
2012-01-11,HLT,,,,,,
2012-01-12,HLT,,,,,,
2012-01-13,HLT,,,,,,
2012-01-17,HLT,,,,,,
2012-01-18,HLT,,,,,,
2012-01-19,HLT,,,,,,
2012-01-20,HLT,,,,,,
2012-01-23,HLT,,,,,,
2012-01-24,HLT,,,,,,
2012-01-25,HLT,,,,,,
2012-01-26,HLT,,,,,,
2012-01-27,HLT,,,,,,
2012-01-30,HLT,,,,,,
2012-01-31,HLT,,,,,,
2012-02-01,HLT,,,,,,
2012-02-02,HLT,,,,,,
2012-02-03,HLT,,,,,,
2012-02-06,HLT,,,,,,
2012-02-07,HLT,,,,,,
2012-02-08,HLT,,,,,,
2012-02-09,HLT,,,,,,
2012-02-10,HLT,,,,,,
