Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,MCD,41.50370788574219,62.779998779296875,63.06999969482422,62.310001373291016,62.630001068115234,5839300
2010-01-05,MCD,41.18635940551758,62.29999923706055,62.75,62.189998626708984,62.65999984741211,7099000
2010-01-06,MCD,40.62445068359375,61.45000076293945,62.40999984741211,61.060001373291016,62.20000076293945,10551300
2010-01-07,MCD,40.92193603515625,61.900001525878906,62.34000015258789,61.11000061035156,61.25,7517700
2010-01-08,MCD,40.882286071777344,61.84000015258789,62.40999984741211,61.599998474121094,62.27000045776367,6107300
2010-01-11,MCD,41.19960403442383,62.31999969482422,62.43000030517578,61.849998474121094,62.02000045776367,6081300
2010-01-12,MCD,41.424354553222656,62.65999984741211,62.65999984741211,62.0,62.029998779296875,7199400
2010-01-13,MCD,41.37809753417969,62.59000015258789,63.290000915527344,62.560001373291016,62.86000061035156,8623000
2010-01-14,MCD,41.41775131225586,62.650001525878906,62.72999954223633,62.09000015258789,62.560001373291016,7095600
2010-01-15,MCD,41.17314910888672,62.279998779296875,62.97999954223633,62.04999923706055,62.66999816894531,9429100
2010-01-19,MCD,41.96646499633789,63.47999954223633,63.81999969482422,62.77000045776367,62.900001525878906,8551500
2010-01-20,MCD,41.65575408935547,63.0099983215332,63.599998474121094,62.75,63.4900016784668,6996800
2010-01-21,MCD,41.781368255615234,63.20000076293945,63.599998474121094,62.79999923706055,62.970001220703125,11724100
2010-01-22,MCD,41.90696334838867,63.38999938964844,64.77999877929688,62.810001373291016,63.22999954223633,15645900
2010-01-25,MCD,41.70864486694336,63.09000015258789,63.599998474121094,62.91999816894531,63.34000015258789,6382200
2010-01-26,MCD,42.18463134765625,63.810001373291016,64.0,62.75,62.75,9292700
2010-01-27,MCD,42.131744384765625,63.72999954223633,64.0,63.29999923706055,63.66999816894531,8080800
2010-01-28,MCD,41.536766052246094,62.83000183105469,63.869998931884766,62.75,63.849998474121094,8560100
2010-01-29,MCD,41.27230453491211,62.43000030517578,63.220001220703125,62.38999938964844,62.81999969482422,7589600
2010-02-01,MCD,42.237518310546875,63.88999938964844,63.970001220703125,62.83000183105469,62.83000183105469,8062700
2010-02-02,MCD,42.330055236816406,64.02999877929688,64.05000305175781,63.349998474121094,63.869998931884766,7271400
2010-02-03,MCD,43.11017608642578,65.20999908447266,65.75,64.61000061035156,64.62999725341797,13695300
2010-02-04,MCD,42.34990692138672,64.05999755859375,65.2699966430664,64.0199966430664,65.19000244140625,10868400
2010-02-05,MCD,41.89374923706055,63.369998931884766,64.33999633789062,62.630001068115234,64.06999969482422,14007600
2010-02-08,MCD,41.596256256103516,62.91999816894531,63.79999923706055,62.91999816894531,63.47999954223633,6975100
2010-02-09,MCD,42.02595138549805,63.56999969482422,63.849998474121094,62.77000045776367,63.150001525878906,10131500
2010-02-10,MCD,41.81441879272461,63.25,63.83000183105469,62.970001220703125,63.540000915527344,6161300
2010-02-11,MCD,42.171409606933594,63.790000915527344,63.84000015258789,62.540000915527344,63.25,7478900
2010-02-12,MCD,42.039180755615234,63.59000015258789,63.88999938964844,63.189998626708984,63.209999084472656,6749800
2010-02-16,MCD,42.31684875488281,64.01000213623047,64.18000030517578,63.279998779296875,63.5,7090200
2010-02-17,MCD,42.48212814331055,64.26000213623047,64.3499984741211,63.77000045776367,64.20999908447266,5424600
2010-02-18,MCD,42.6275634765625,64.4800033569336,64.62000274658203,64.0,64.11000061035156,4975800
2010-02-19,MCD,42.79944610595703,64.73999786376953,64.88999938964844,64.30000305175781,64.45999908447266,5622600
2010-02-22,MCD,42.81928634643555,64.7699966430664,64.93000030517578,64.62999725341797,64.93000030517578,4274900
2010-02-23,MCD,42.885406494140625,64.87000274658203,65.05000305175781,64.69999694824219,64.77999877929688,7485700
2010-02-24,MCD,43.14320755004883,65.26000213623047,65.55000305175781,64.7699966430664,64.95999908447266,7579700
2010-02-25,MCD,42.92319869995117,64.37999725341797,64.63999938964844,63.7599983215332,64.29000091552734,8500000
2010-02-26,MCD,42.56983947753906,63.849998474121094,64.7300033569336,63.849998474121094,64.45999908447266,8288400
2010-03-01,MCD,42.65652084350586,63.97999954223633,64.13999938964844,63.66999816894531,63.97999954223633,6320300
2010-03-02,MCD,42.716522216796875,64.06999969482422,64.41999816894531,63.90999984741211,64.41999816894531,6271700
2010-03-03,MCD,42.42316436767578,63.630001068115234,64.33999633789062,63.45000076293945,64.25,6396100
2010-03-04,MCD,42.289833068847656,63.43000030517578,63.790000915527344,63.29999923706055,63.790000915527344,5958200
2010-03-05,MCD,42.449832916259766,63.66999816894531,63.7599983215332,63.25,63.720001220703125,8154600
2010-03-08,MCD,43.41658020019531,65.12000274658203,65.54000091552734,64.2300033569336,64.41000366210938,11825600
2010-03-09,MCD,43.403255462646484,65.0999984741211,65.5,64.83999633789062,64.98999786376953,7126900
2010-03-10,MCD,43.29657745361328,64.94000244140625,65.23999786376953,64.7300033569336,65.0199966430664,6900200
2010-03-11,MCD,43.47658920288086,65.20999908447266,65.20999908447266,64.66999816894531,64.80000305175781,4350400
2010-03-12,MCD,43.689945220947266,65.52999877929688,65.9800033569336,65.36000061035156,65.45999908447266,6601700
2010-03-15,MCD,43.95661544799805,65.93000030517578,66.19000244140625,65.69000244140625,65.69999694824219,5715100
2010-03-16,MCD,44.049949645996094,66.06999969482422,66.23999786376953,65.80000305175781,66.22000122070312,5705600
2010-03-17,MCD,44.256629943847656,66.37999725341797,66.44000244140625,65.87000274658203,66.2300033569336,4818800
2010-03-18,MCD,44.45665740966797,66.68000030517578,66.73999786376953,66.36000061035156,66.47000122070312,6206700
2010-03-19,MCD,44.35664367675781,66.52999877929688,66.91000366210938,66.0,66.52999877929688,10230100
2010-03-22,MCD,44.67667007446289,67.01000213623047,67.25,65.9000015258789,66.06999969482422,7386400
2010-03-23,MCD,44.90335464477539,67.3499984741211,67.3499984741211,66.83000183105469,67.13999938964844,8057700
2010-03-24,MCD,44.536678314208984,66.80000305175781,67.19000244140625,66.58000183105469,66.98999786376953,6363700
2010-03-25,MCD,44.60333251953125,66.9000015258789,67.44000244140625,66.83999633789062,67.12999725341797,5705600
2010-03-26,MCD,44.84336471557617,67.26000213623047,67.44999694824219,66.93000030517578,67.08999633789062,5984100
2010-03-29,MCD,44.71668243408203,67.06999969482422,67.4800033569336,66.58999633789062,67.45999908447266,6522600
2010-03-30,MCD,44.83000183105469,67.23999786376953,67.48999786376953,66.91999816894531,67.11000061035156,5093500
2010-03-31,MCD,44.48332214355469,66.72000122070312,67.38999938964844,66.62999725341797,67.1500015258789,5765600
2010-04-01,MCD,45.05670166015625,67.58000183105469,67.70999908447266,67.05999755859375,67.05999755859375,5474200
2010-04-05,MCD,45.35670852661133,68.02999877929688,68.19999694824219,67.76000213623047,67.76000213623047,4875200
2010-04-06,MCD,45.21003341674805,67.80999755859375,67.95999908447266,67.6500015258789,67.7699966430664,3318300
2010-04-07,MCD,45.13669967651367,67.69999694824219,68.12999725341797,67.26000213623047,67.80000305175781,6623700
2010-04-08,MCD,45.843421936035156,68.76000213623047,69.02999877929688,67.87000274658203,67.9000015258789,7141000
2010-04-09,MCD,45.79009246826172,68.68000030517578,68.7699966430664,68.13999938964844,68.66000366210938,5622100
2010-04-12,MCD,45.69007873535156,68.52999877929688,68.8499984741211,68.37000274658203,68.7699966430664,4025000
2010-04-13,MCD,45.950096130371094,68.91999816894531,69.05000305175781,68.30999755859375,68.68000030517578,5652600
2010-04-14,MCD,46.283451080322266,69.41999816894531,69.52999877929688,69.05000305175781,69.18000030517578,6193000
2010-04-15,MCD,46.11011505126953,69.16000366210938,69.48999786376953,68.97000122070312,69.30999755859375,4767200
2010-04-16,MCD,46.023433685302734,69.02999877929688,69.27999877929688,68.33000183105469,69.11000061035156,7876100
2010-04-19,MCD,46.616817474365234,69.91999816894531,69.97000122070312,68.98999786376953,69.0,7157900
2010-04-20,MCD,46.89683532714844,70.33999633789062,70.58999633789062,69.94999694824219,69.9800033569336,7340300
2010-04-21,MCD,46.91016387939453,70.36000061035156,71.19000244140625,70.05000305175781,70.62000274658203,10738100
