Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,EMN,20.531530380249023,30.875,30.96500015258789,30.43000030517578,30.75,1446400
2010-01-05,EMN,20.268861770629883,30.479999542236328,31.049999237060547,30.184999465942383,30.93000030517578,2269800
2010-01-06,EMN,20.132543563842773,30.274999618530273,30.989999771118164,29.985000610351562,30.454999923706055,3099000
2010-01-07,EMN,20.182424545288086,30.350000381469727,30.600000381469727,30.065000534057617,30.15999984741211,1076200
2010-01-08,EMN,20.23561668395996,30.43000030517578,30.475000381469727,30.084999084472656,30.225000381469727,853400
2010-01-11,EMN,20.24558448791504,30.44499969482422,30.739999771118164,30.280000686645508,30.665000915527344,855600
2010-01-12,EMN,20.03279685974121,30.125,30.190000534057617,29.71500015258789,30.024999618530273,2073600
2010-01-13,EMN,20.475013732910156,30.790000915527344,30.940000534057617,29.9950008392334,30.165000915527344,1486000
2010-01-14,EMN,20.182424545288086,30.350000381469727,30.920000076293945,30.25,30.68000030517578,1237200
2010-01-15,EMN,20.089324951171875,30.209999084472656,30.450000762939453,29.924999237060547,30.315000534057617,1300200
2010-01-19,EMN,20.551488876342773,30.905000686645508,30.90999984741211,30.045000076293945,30.225000381469727,948800
2010-01-20,EMN,20.258893966674805,30.46500015258789,30.510000228881836,29.93000030517578,30.510000228881836,1132600
2010-01-21,EMN,19.5340576171875,29.375,30.69499969482422,29.3700008392334,30.565000534057617,1619800
2010-01-22,EMN,19.0885066986084,28.704999923706055,29.579999923706055,28.674999237060547,29.290000915527344,1504000
2010-01-25,EMN,19.321260452270508,29.05500030517578,29.354999542236328,29.030000686645508,29.174999237060547,837200
2010-01-26,EMN,19.1849365234375,28.850000381469727,29.399999618530273,28.75,28.905000686645508,1085800
2010-01-27,EMN,19.30463218688965,29.030000686645508,29.104999542236328,28.34000015258789,28.84000015258789,1321400
2010-01-28,EMN,18.945539474487305,28.489999771118164,29.184999465942383,28.155000686645508,29.0,1694800
2010-01-29,EMN,18.795915603637695,28.264999389648438,29.950000762939453,28.21500015258789,29.514999389648438,3985400
2010-02-01,EMN,19.939693450927734,29.985000610351562,30.0,29.049999237060547,29.049999237060547,2468000
2010-02-02,EMN,19.819992065429688,29.80500030517578,30.174999237060547,29.489999771118164,29.94499969482422,3370400
2010-02-03,EMN,19.713600158691406,29.645000457763672,29.969999313354492,29.315000534057617,29.565000534057617,1598400
2010-02-04,EMN,19.111785888671875,28.739999771118164,29.280000686645508,28.5,29.280000686645508,2007400
2010-02-05,EMN,19.164981842041016,28.81999969482422,29.040000915527344,27.934999465942383,28.815000534057617,3121800
2010-02-08,EMN,18.815866470336914,28.295000076293945,29.03499984741211,28.225000381469727,28.774999618530273,1930000
2010-02-09,EMN,19.238136291503906,28.93000030517578,29.135000228881836,28.34000015258789,28.709999084472656,1675000
2010-02-10,EMN,19.068561553955078,28.674999237060547,29.079999923706055,28.290000915527344,28.940000534057617,1581400
2010-02-11,EMN,19.23147964477539,28.920000076293945,29.059999465942383,28.385000228881836,28.665000915527344,1721400
2010-02-12,EMN,19.281356811523438,28.9950008392334,29.100000381469727,28.145000457763672,28.424999237060547,1527600
2010-02-16,EMN,19.726896286010742,29.665000915527344,29.700000762939453,29.174999237060547,29.31999969482422,1596200
2010-02-17,EMN,19.7169246673584,29.649999618530273,29.985000610351562,29.424999237060547,29.895000457763672,1233200
2010-02-18,EMN,19.903114318847656,29.93000030517578,29.979999542236328,29.459999084472656,29.459999084472656,976000
2010-02-19,EMN,19.956323623657227,30.010000228881836,30.18000030517578,29.719999313354492,29.850000381469727,1243400
2010-02-22,EMN,20.039447784423828,30.135000228881836,30.329999923706055,29.8700008392334,30.184999465942383,1694400
2010-02-23,EMN,19.620502471923828,29.5049991607666,30.100000381469727,29.274999618530273,30.024999618530273,1441400
2010-02-24,EMN,19.806703567504883,29.78499984741211,29.905000686645508,29.395000457763672,29.670000076293945,1538800
2010-02-25,EMN,19.74684715270996,29.69499969482422,29.760000228881836,29.010000228881836,29.2450008392334,1705200
2010-02-26,EMN,19.800050735473633,29.774999618530273,29.844999313354492,29.364999771118164,29.670000076293945,1540400
2010-03-01,EMN,19.969619750976562,30.030000686645508,30.049999237060547,29.579999923706055,29.969999313354492,3508200
