Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,DE,42.001075744628906,56.060001373291016,56.20000076293945,54.34000015258789,54.7400016784668,3974600
2010-01-05,DE,41.843719482421875,55.849998474121094,56.560001373291016,55.599998474121094,56.189998626708984,3007400
2010-01-06,DE,41.731353759765625,55.70000076293945,56.040000915527344,55.220001220703125,55.56999969482422,2854500
2010-01-07,DE,42.03102111816406,56.099998474121094,56.130001068115234,55.16999816894531,55.380001068115234,2694000
2010-01-08,DE,43.17734146118164,57.630001068115234,57.75,55.29999923706055,55.779998779296875,4165500
2010-01-11,DE,44.9155158996582,59.95000076293945,60.15999984741211,58.15999984741211,58.2599983215332,8119900
2010-01-12,DE,42.99752426147461,57.38999938964844,58.970001220703125,56.459999084472656,58.88999938964844,8129400
2010-01-13,DE,43.67181396484375,58.290000915527344,58.540000915527344,55.88999938964844,57.75,6647000
2010-01-14,DE,43.716773986816406,58.349998474121094,58.869998931884766,57.779998779296875,58.70000076293945,4170800
2010-01-15,DE,42.203365325927734,56.33000183105469,58.59000015258789,55.959999084472656,58.36000061035156,6654200
2010-01-19,DE,43.1998176574707,57.65999984741211,57.689998626708984,56.13999938964844,56.369998931884766,3618800
2010-01-20,DE,42.03852844238281,56.11000061035156,57.099998474121094,55.61000061035156,57.06999969482422,3804200
2010-01-21,DE,41.544044494628906,55.45000076293945,56.470001220703125,54.65999984741211,55.93000030517578,5413200
2010-01-22,DE,39.72343444824219,53.02000045776367,55.20000076293945,52.869998931884766,55.20000076293945,6205900
2010-01-25,DE,40.22542953491211,53.689998626708984,58.0,53.060001373291016,53.72999954223633,4313400
2010-01-26,DE,40.015647888183594,53.40999984741211,54.33000183105469,52.779998779296875,53.47999954223633,3479300
2010-01-27,DE,39.251441955566406,52.38999938964844,53.40999984741211,50.619998931884766,52.529998779296875,6772900
2010-01-28,DE,38.29242706298828,51.11000061035156,52.52000045776367,50.18000030517578,52.31999969482422,4456300
2010-01-29,DE,37.42334747314453,49.95000076293945,52.33000183105469,49.689998626708984,51.400001525878906,5507600
2010-02-01,DE,38.47225570678711,51.349998474121094,51.86000061035156,50.2400016784668,50.369998931884766,3836700
2010-02-02,DE,39.2963981628418,52.45000076293945,52.86000061035156,51.61000061035156,51.79999923706055,3678000
2010-02-03,DE,38.83937072753906,51.84000015258789,53.16999816894531,51.75,52.16999816894531,2497200
2010-02-04,DE,37.363407135009766,49.869998931884766,51.45000076293945,49.68000030517578,51.349998474121094,4636500
2010-02-05,DE,37.32594680786133,49.81999969482422,50.16999816894531,48.33000183105469,49.7599983215332,5771500
2010-02-08,DE,36.68163299560547,48.959999084472656,50.59000015258789,48.84000015258789,49.84000015258789,3775400
2010-02-09,DE,37.70056915283203,50.31999969482422,51.36000061035156,49.72999954223633,49.900001525878906,5841600
2010-02-10,DE,37.49827194213867,50.04999923706055,50.650001525878906,49.43000030517578,50.439998626708984,3155300
2010-02-11,DE,39.199005126953125,52.31999969482422,52.5099983215332,49.849998474121094,49.90999984741211,5045200
2010-02-12,DE,39.7908821105957,53.11000061035156,53.15999984741211,51.11000061035156,51.470001220703125,5683500
2010-02-16,DE,40.292842864990234,53.779998779296875,54.54999923706055,53.540000915527344,53.7599983215332,6325800
2010-02-17,DE,42.31572723388672,56.47999954223633,58.04999923706055,56.04999923706055,57.689998626708984,17375400
2010-02-18,DE,42.90012741088867,57.2599983215332,57.52000045776367,56.45000076293945,56.91999816894531,6090000
2010-02-19,DE,42.91510772705078,57.279998779296875,57.720001220703125,56.599998474121094,57.11000061035156,4262100
2010-02-22,DE,42.480567932128906,56.70000076293945,57.75,56.4900016784668,57.599998474121094,4127600
2010-02-23,DE,42.02354049682617,56.09000015258789,57.439998626708984,55.45000076293945,56.58000183105469,4890200
2010-02-24,DE,42.090965270996094,56.18000030517578,56.9900016784668,55.7400016784668,56.29999923706055,3982800
2010-02-25,DE,42.67534637451172,56.959999084472656,57.119998931884766,54.599998474121094,55.27000045776367,5749000
2010-02-26,DE,42.93009948730469,57.29999923706055,57.4900016784668,56.2400016784668,57.34000015258789,4068600
2010-03-01,DE,43.67181396484375,58.290000915527344,58.459999084472656,57.45000076293945,57.45000076293945,3529600
