Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,PPG,23.07216453552246,30.299999237060547,30.31999969482422,29.4950008392334,29.649999618530273,2413400
2010-01-05,PPG,23.08740234375,30.31999969482422,30.56999969482422,30.200000762939453,30.200000762939453,2258600
2010-01-06,PPG,23.449098587036133,30.795000076293945,31.0,30.209999084472656,30.209999084472656,3028800
2010-01-07,PPG,23.555696487426758,30.934999465942383,30.94499969482422,30.44499969482422,30.674999237060547,2439600
2010-01-08,PPG,23.510011672973633,30.875,30.9950008392334,30.635000228881836,30.860000610351562,2696400
2010-01-11,PPG,23.48335838317871,30.84000015258789,31.0,30.645000457763672,30.940000534057617,1988800
2010-01-12,PPG,23.159740447998047,30.415000915527344,30.65999984741211,30.079999923706055,30.5049991607666,2229400
2010-01-13,PPG,23.40340805053711,30.735000610351562,30.760000228881836,30.209999084472656,30.59000015258789,1718400
2010-01-14,PPG,23.905969619750977,31.395000457763672,31.84000015258789,31.21500015258789,31.405000686645508,4485400
2010-01-15,PPG,23.624225616455078,31.024999618530273,31.485000610351562,30.829999923706055,31.3700008392334,3006000
2010-01-19,PPG,24.4542179107666,32.1150016784668,32.130001068115234,31.010000228881836,31.104999542236328,3332800
2010-01-20,PPG,24.035415649414062,31.565000534057617,32.060001373291016,31.135000228881836,31.924999237060547,4235200
2010-01-21,PPG,22.501081466674805,29.549999237060547,31.235000610351562,29.5,30.6299991607666,10949000
2010-01-22,PPG,22.813282012939453,29.959999084472656,30.469999313354492,29.454999923706055,29.649999618530273,5955000
2010-01-25,PPG,23.25493049621582,30.540000915527344,30.71500015258789,30.270000457763672,30.375,3568400
2010-01-26,PPG,22.832311630249023,29.985000610351562,30.649999618530273,29.924999237060547,30.344999313354492,2647600
2010-01-27,PPG,22.657182693481445,29.7549991607666,29.90999984741211,29.19499969482422,29.90999984741211,3261600
2010-01-28,PPG,22.466814041137695,29.5049991607666,29.90999984741211,28.889999389648438,29.90999984741211,2994400
2010-01-29,PPG,22.341171264648438,29.34000015258789,30.079999923706055,29.31999969482422,29.68000030517578,4006800
2010-02-01,PPG,22.660982131958008,29.760000228881836,29.770000457763672,29.434999465942383,29.635000228881836,2728800
2010-02-02,PPG,22.820892333984375,29.969999313354492,30.25,29.44499969482422,29.725000381469727,2168400
2010-02-03,PPG,22.542957305908203,29.604999542236328,30.174999237060547,29.424999237060547,29.795000076293945,2963600
2010-02-04,PPG,21.979475021362305,28.864999771118164,29.475000381469727,28.774999618530273,29.350000381469727,2892800
2010-02-05,PPG,22.21172332763672,29.170000076293945,29.25,28.479999542236328,28.81999969482422,4340000
2010-02-08,PPG,21.960439682006836,28.84000015258789,29.424999237060547,28.704999923706055,29.18000030517578,3074000
2010-02-09,PPG,22.523923873901367,29.579999923706055,29.764999389648438,28.969999313354492,29.184999465942383,3064400
2010-02-10,PPG,22.748552322387695,29.875,30.030000686645508,29.18000030517578,29.549999237060547,3580800
2010-02-11,PPG,22.93130874633789,30.114999771118164,30.200000762939453,29.514999389648438,29.790000915527344,2874600
2010-02-12,PPG,22.98080062866211,30.18000030517578,30.3700008392334,29.540000915527344,29.719999313354492,2951400
2010-02-16,PPG,23.38437271118164,30.709999084472656,30.709999084472656,30.260000228881836,30.4950008392334,1913000
2010-02-17,PPG,23.741594314575195,30.905000686645508,30.975000381469727,30.53499984741211,30.645000457763672,2847600
2010-02-18,PPG,23.856815338134766,31.05500030517578,31.1299991607666,30.725000381469727,30.8799991607666,1992200
2010-02-19,PPG,23.99894142150879,31.239999771118164,31.440000534057617,30.75,30.889999389648438,2013400
2010-02-22,PPG,23.841463088989258,31.03499984741211,31.360000610351562,30.860000610351562,31.270000457763672,1686800
2010-02-23,PPG,23.60331153869629,30.725000381469727,31.030000686645508,30.530000686645508,30.954999923706055,1978600
2010-02-24,PPG,23.85297966003418,31.049999237060547,31.239999771118164,30.65999984741211,30.860000610351562,2376800
2010-02-25,PPG,23.453508377075195,30.530000686645508,30.625,30.264999389648438,30.56999969482422,3766400
2010-02-26,PPG,23.63787269592285,30.770000457763672,30.8799991607666,30.43000030517578,30.4950008392334,2025800
2010-03-01,PPG,23.960529327392578,31.190000534057617,31.219999313354492,30.625,30.844999313354492,2029600
2010-03-02,PPG,24.04503059387207,31.299999237060547,31.434999465942383,31.05500030517578,31.325000762939453,2483000
2010-03-03,PPG,24.175630569458008,31.469999313354492,31.889999389648438,31.274999618530273,31.389999389648438,2448000
2010-03-04,PPG,24.164108276367188,31.454999923706055,31.700000762939453,31.25,31.399999618530273,2313000
2010-03-05,PPG,24.310068130493164,31.645000457763672,31.75,31.559999465942383,31.69499969482422,2309200
2010-03-08,PPG,24.409931182861328,31.774999618530273,31.8700008392334,31.59000015258789,31.719999313354492,1868000
