Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,CVX,44.0455322265625,79.05999755859375,79.19999694824219,78.16000366210938,78.19999694824219,10173800
2010-01-05,CVX,44.35751724243164,79.62000274658203,79.62000274658203,78.72000122070312,79.22000122070312,10593700
2010-01-06,CVX,44.36310577392578,79.62999725341797,80.0,79.19000244140625,79.44000244140625,11014600
2010-01-07,CVX,44.19597244262695,79.33000183105469,79.69999694824219,78.97000122070312,79.36000061035156,9626900
2010-01-08,CVX,44.27395248413086,79.47000122070312,79.47000122070312,78.88999938964844,79.12000274658203,5624300
2010-01-11,CVX,45.059486389160156,80.87999725341797,81.08999633789062,80.05999755859375,80.16999816894531,11916800
2010-01-12,CVX,44.79764175415039,80.41000366210938,80.44999694824219,79.47000122070312,79.5199966430664,12175200
2010-01-13,CVX,44.457794189453125,79.80000305175781,80.41000366210938,79.08999633789062,80.2699966430664,10842200
2010-01-14,CVX,44.31853103637695,79.55000305175781,79.80000305175781,79.1500015258789,79.62999725341797,6721000
2010-01-15,CVX,44.14024353027344,79.2300033569336,79.69000244140625,78.27999877929688,79.54000091552734,13482300
2010-01-19,CVX,44.39094161987305,79.68000030517578,79.75,78.56999969482422,78.95999908447266,8722200
2010-01-20,CVX,43.53855514526367,78.1500015258789,78.93000030517578,77.6500015258789,78.70999908447266,8703800
2010-01-21,CVX,42.47446060180664,76.23999786376953,78.18000030517578,76.05999755859375,78.1500015258789,12573200
2010-01-22,CVX,41.55522537231445,74.58999633789062,76.58999633789062,74.43000030517578,75.9800033569336,13825000
2010-01-25,CVX,41.53295135498047,74.55000305175781,75.2699966430664,74.08999633789062,75.1500015258789,9129700
2010-01-26,CVX,41.310096740722656,74.1500015258789,74.87999725341797,73.69999694824219,74.08000183105469,10558200
2010-01-27,CVX,41.05940246582031,73.69999694824219,74.36000061035156,73.12999725341797,73.94000244140625,13373200
2010-01-28,CVX,40.80312728881836,73.23999786376953,74.18000030517578,72.31999969482422,73.97000122070312,12828800
2010-01-29,CVX,40.17916488647461,72.12000274658203,74.06999969482422,71.75,73.52999877929688,15265600
2010-02-01,CVX,40.9925537109375,73.58000183105469,73.73999786376953,72.13999938964844,72.69999694824219,11828500
2010-02-02,CVX,41.477230072021484,74.44999694824219,74.58000183105469,73.0,73.73999786376953,12947600
2010-02-03,CVX,40.78641891479492,73.20999908447266,74.36000061035156,73.05000305175781,74.18000030517578,14540300
2010-02-04,CVX,39.76131057739258,71.37000274658203,72.83000183105469,71.05999755859375,72.55999755859375,15248400
2010-02-05,CVX,39.65546798706055,71.18000030517578,71.23999786376953,69.55000305175781,71.0,17307000
2010-02-08,CVX,39.070518493652344,70.12999725341797,71.44999694824219,70.12999725341797,71.23999786376953,11595600
2010-02-09,CVX,39.727901458740234,71.30999755859375,72.02999877929688,70.81999969482422,70.88999938964844,13051900
2010-02-10,CVX,39.4159049987793,70.75,71.2300033569336,70.0,71.0199966430664,11618700
2010-02-11,CVX,39.96187973022461,71.7300033569336,72.11000061035156,70.30999755859375,70.72000122070312,11273800
2010-02-12,CVX,39.939388275146484,71.01000213623047,71.30000305175781,70.16999816894531,70.54000091552734,13809100
2010-02-16,CVX,41.053016662597656,72.98999786376953,73.31999969482422,71.93000030517578,71.98999786376953,14230800
2010-02-17,CVX,40.96864700317383,72.83999633789062,73.43000030517578,72.45999908447266,73.22000122070312,8728000
2010-02-18,CVX,41.407371520996094,73.62000274658203,73.72000122070312,72.33999633789062,72.69000244140625,9848000
2010-02-19,CVX,41.649227142333984,74.05000305175781,74.37999725341797,73.20999908447266,73.44000244140625,13113200
2010-02-22,CVX,41.03615951538086,72.95999908447266,74.22000122070312,72.79000091552734,74.16999816894531,8683400
2010-02-23,CVX,40.51871109008789,72.04000091552734,72.93000030517578,71.7699966430664,72.5999984741211,11907600
2010-02-24,CVX,40.68743896484375,72.33999633789062,72.44999694824219,71.61000061035156,72.12000274658203,8921000
2010-02-25,CVX,40.55807876586914,72.11000061035156,72.19000244140625,70.77999877929688,71.19000244140625,11761100
2010-02-26,CVX,40.66493606567383,72.30000305175781,72.69000244140625,71.81999969482422,72.19000244140625,8978800
2010-03-01,CVX,40.951786041259766,72.80999755859375,73.18000030517578,72.38999938964844,72.62999725341797,7428100
2010-03-02,CVX,41.23863983154297,73.31999969482422,73.91000366210938,73.01000213623047,73.18000030517578,9257200
2010-03-03,CVX,41.13174819946289,73.12999725341797,73.8499984741211,73.05999755859375,73.62999725341797,8194200
2010-03-04,CVX,41.103660583496094,73.08000183105469,73.5,72.70999908447266,73.06999969482422,9419900
2010-03-05,CVX,41.789825439453125,74.30000305175781,74.47000122070312,73.51000213623047,73.55000305175781,8750200
2010-03-08,CVX,41.9810676574707,74.63999938964844,74.87999725341797,74.1500015258789,74.48999786376953,6474000
2010-03-09,CVX,41.789825439453125,74.30000305175781,74.91000366210938,74.0,74.30000305175781,8480100
2010-03-10,CVX,41.59859848022461,73.95999908447266,74.33000183105469,73.25,74.13999938964844,14652900
2010-03-11,CVX,41.615474700927734,73.98999786376953,74.08999633789062,73.55000305175781,74.06999969482422,7024700
2010-03-12,CVX,41.4636116027832,73.72000122070312,74.23999786376953,73.51000213623047,74.16999816894531,7681900
2010-03-15,CVX,41.37925338745117,73.56999969482422,73.62999725341797,72.8499984741211,73.51000213623047,8807600
2010-03-16,CVX,41.6098518371582,73.9800033569336,74.12000274658203,73.41000366210938,73.9000015258789,9828300
2010-03-17,CVX,41.99794006347656,74.66999816894531,75.05999755859375,74.16000366210938,74.18000030517578,10292000
2010-03-18,CVX,42.04857635498047,74.76000213623047,75.06999969482422,74.23999786376953,74.8499984741211,9916100
2010-03-19,CVX,42.17229461669922,74.9800033569336,75.16000366210938,73.88999938964844,74.9800033569336,16610700
2010-03-22,CVX,41.87983322143555,74.45999908447266,74.87999725341797,74.0,74.16999816894531,9317900
2010-03-23,CVX,42.054176330566406,74.7699966430664,74.79000091552734,74.02999877929688,74.43000030517578,8006700
2010-03-24,CVX,41.58173751831055,73.93000030517578,74.5,73.77999877929688,74.2699966430664,8997600
2010-03-25,CVX,41.50862503051758,73.80000305175781,74.62000274658203,73.69000244140625,74.4000015258789,10510300
2010-03-26,CVX,41.86296081542969,74.43000030517578,74.87999725341797,73.81999969482422,74.0,10411500
2010-03-29,CVX,42.31291580200195,75.2300033569336,75.44000244140625,74.48999786376953,74.61000061035156,8818000
2010-03-30,CVX,42.352294921875,75.30000305175781,75.5,74.95999908447266,75.2699966430664,6378100
2010-03-31,CVX,42.65037536621094,75.83000183105469,76.13999938964844,75.08000183105469,75.47000122070312,9875500
2010-04-01,CVX,43.13408660888672,76.69000244140625,77.12999725341797,76.33999633789062,76.4000015258789,7859300
2010-04-05,CVX,43.67966079711914,77.66000366210938,77.75,76.7300033569336,76.97000122070312,8108600
2010-04-06,CVX,43.80337905883789,77.87999725341797,78.0,77.19999694824219,77.56999969482422,6490000
2010-04-07,CVX,43.51655578613281,77.37000274658203,77.83000183105469,76.95999908447266,77.66999816894531,9431400
2010-04-08,CVX,43.67966079711914,77.66000366210938,78.0,76.62999725341797,76.93000030517578,6880500
2010-04-09,CVX,44.71456527709961,79.5,79.62000274658203,78.0,78.04000091552734,9804100
2010-04-12,CVX,45.237632751464844,80.43000030517578,80.80000305175781,79.37000274658203,79.5,10000000
2010-04-13,CVX,45.1139030456543,80.20999908447266,80.56999969482422,79.2699966430664,80.41999816894531,7978500
2010-04-14,CVX,45.32200622558594,80.58000183105469,80.61000061035156,80.02999877929688,80.45999908447266,7290400
2010-04-15,CVX,45.89008712768555,81.58999633789062,81.76000213623047,80.51000213623047,80.61000061035156,9702500
2010-04-16,CVX,45.41761016845703,80.75,81.9000015258789,80.27999877929688,81.45999908447266,12861900
2010-04-19,CVX,45.73822784423828,81.31999969482422,81.5,80.05000305175781,80.25,9335900
2010-04-20,CVX,46.1487922668457,82.05000305175781,82.36000061035156,81.66000366210938,81.81999969482422,11470000
2010-04-21,CVX,46.075679779052734,81.91999816894531,82.66999816894531,81.23999786376953,82.30000305175781,9416400
2010-04-22,CVX,45.670711517333984,81.19999694824219,81.44999694824219,80.63999938964844,81.11000061035156,9421100
2010-04-23,CVX,46.497528076171875,82.66999816894531,82.7699966430664,80.94999694824219,81.04000091552734,9918100
2010-04-26,CVX,46.45252990722656,82.58999633789062,83.13999938964844,82.33999633789062,82.5199966430664,9792600
2010-04-27,CVX,45.125144958496094,80.2300033569336,82.51000213623047,80.06999969482422,82.08000183105469,13042800
2010-04-28,CVX,45.34449768066406,80.62000274658203,80.91999816894531,79.8499984741211,80.62000274658203,12115700
2010-04-29,CVX,46.2838020324707,82.29000091552734,82.98999786376953,81.19000244140625,81.19000244140625,12274500
2010-04-30,CVX,45.805721282958984,81.44000244140625,83.12999725341797,81.29000091552734,82.37000274658203,13910300
2010-05-03,CVX,46.58749771118164,82.83000183105469,83.41000366210938,81.33000183105469,81.95999908447266,11650700
2010-05-04,CVX,45.42323684692383,80.76000213623047,82.23999786376953,79.62999725341797,82.01000213623047,16274300
2010-05-05,CVX,45.1026611328125,80.19000244140625,80.7300033569336,79.44999694824219,79.69000244140625,13028600
2010-05-06,CVX,43.42093276977539,77.19999694824219,80.20999908447266,71.5,79.41000366210938,21059200
2010-05-07,CVX,43.36469268798828,77.0999984741211,78.61000061035156,76.41000366210938,77.22000122070312,21866100
2010-05-10,CVX,44.93391799926758,79.88999938964844,80.55999755859375,78.52999877929688,79.37000274658203,14661800
2010-05-11,CVX,44.827056884765625,79.69999694824219,80.75,79.48999786376953,79.63999938964844,12018600
2010-05-12,CVX,45.029541015625,80.05999755859375,80.45999908447266,79.36000061035156,79.7699966430664,9257800
2010-05-13,CVX,44.388343811035156,78.91999816894531,80.05999755859375,78.75,79.80000305175781,10839600
2010-05-14,CVX,43.775291442871094,77.83000183105469,78.48999786376953,76.9800033569336,78.41999816894531,13602800
2010-05-17,CVX,44.127254486083984,77.7300033569336,77.94999694824219,75.94999694824219,77.38999938964844,14694000
2010-05-18,CVX,43.6276741027832,76.8499984741211,78.66999816894531,76.38999938964844,78.30999755859375,15321500
2010-05-19,CVX,43.48573303222656,76.5999984741211,77.0,75.54000091552734,76.3499984741211,10773200
2010-05-20,CVX,41.782657623291016,73.5999984741211,75.4000015258789,73.52999877929688,75.04000091552734,17879100
2010-05-21,CVX,42.282230377197266,74.4800033569336,74.6500015258789,72.0,72.3499984741211,15919100
2010-05-24,CVX,41.691837310791016,73.44000244140625,74.37999725341797,73.30999755859375,74.22000122070312,10540700
2010-05-25,CVX,41.19792175292969,72.56999969482422,72.69000244140625,70.80000305175781,71.73999786376953,22304600
2010-05-26,CVX,40.61887741088867,71.55000305175781,73.5,71.44000244140625,73.19000244140625,16888700
2010-05-27,CVX,42.214111328125,74.36000061035156,74.36000061035156,72.30000305175781,73.12999725341797,15252900
2010-05-28,CVX,41.93592071533203,73.87000274658203,74.4000015258789,73.04000091552734,74.0,14445500
2010-06-01,CVX,41.03896713256836,72.29000091552734,74.5199966430664,72.29000091552734,73.55999755859375,13966400
2010-06-02,CVX,42.08353042602539,74.12999725341797,74.12999725341797,72.12000274658203,72.66000366210938,15674100
2010-06-03,CVX,41.95863342285156,73.91000366210938,74.75,73.13999938964844,74.66000366210938,14278800
2010-06-04,CVX,40.46559143066406,71.27999877929688,72.70999908447266,70.80000305175781,72.1500015258789,18133300
2010-06-07,CVX,40.50532150268555,71.3499984741211,72.48999786376953,71.19000244140625,71.66000366210938,12324200
2010-06-08,CVX,40.317989349365234,71.0199966430664,71.7300033569336,69.81999969482422,71.68000030517578,16572400
2010-06-09,CVX,40.18743133544922,70.79000091552734,72.38999938964844,70.5999984741211,71.16999816894531,14074500
2010-06-10,CVX,42.10624694824219,74.16999816894531,74.16999816894531,72.69000244140625,72.87000274658203,13937400
2010-06-11,CVX,42.043792724609375,74.05999755859375,74.05999755859375,72.79000091552734,73.4800033569336,8346000
2010-06-14,CVX,42.11191177368164,74.18000030517578,75.54000091552734,74.16000366210938,74.2300033569336,11948000
2010-06-15,CVX,42.708003997802734,75.2300033569336,75.26000213623047,74.18000030517578,74.56999969482422,11760200
2010-06-16,CVX,42.54904556274414,74.94999694824219,75.38999938964844,74.44999694824219,74.61000061035156,10424400
2010-06-17,CVX,42.75909423828125,75.31999969482422,75.48999786376953,74.19999694824219,75.0199966430664,11113500
2010-06-18,CVX,42.872623443603516,75.5199966430664,75.75,74.9000015258789,75.47000122070312,13680200
2010-06-21,CVX,42.986175537109375,75.72000122070312,77.25,75.29000091552734,76.80999755859375,9347000
2010-06-22,CVX,42.009727478027344,74.0,75.72000122070312,73.87999725341797,75.44999694824219,10576400
2010-06-23,CVX,41.02194595336914,72.26000213623047,73.9000015258789,72.1500015258789,73.83999633789062,14876400
2010-06-24,CVX,40.210113525390625,70.83000183105469,72.12999725341797,70.69999694824219,71.80000305175781,14188300
2010-06-25,CVX,39.77300262451172,70.05999755859375,71.12999725341797,69.87999725341797,71.12999725341797,20472800
2010-06-28,CVX,39.71623229980469,69.95999908447266,70.56999969482422,69.62999725341797,70.55999755859375,10873900
2010-06-29,CVX,38.80790710449219,68.36000061035156,69.38999938964844,68.0,69.19999694824219,16421100
2010-06-30,CVX,38.52406311035156,67.86000061035156,69.05999755859375,67.80000305175781,68.22000122070312,12871000
2010-07-01,CVX,38.3083381652832,67.4800033569336,68.30000305175781,66.83000183105469,68.19000244140625,16335700
2010-07-02,CVX,38.21181869506836,67.30999755859375,68.1500015258789,66.87000274658203,67.79000091552734,9143600
2010-07-06,CVX,38.353755950927734,67.55999755859375,68.31999969482422,66.86000061035156,68.27999877929688,15039500
2010-07-07,CVX,39.426692962646484,69.44999694824219,69.5,67.48999786376953,67.81999969482422,15691100
2010-07-08,CVX,39.971702575683594,70.41000366210938,70.69000244140625,69.20999908447266,70.18000030517578,13478900
2010-07-09,CVX,40.78349685668945,71.83999633789062,72.0,70.05000305175781,70.45999908447266,11390300
2010-07-12,CVX,40.78917694091797,71.8499984741211,72.12999725341797,71.3499984741211,71.52999877929688,7352000
2010-07-13,CVX,41.572601318359375,73.2300033569336,73.58000183105469,72.5,72.98999786376953,13751300
2010-07-14,CVX,41.47041320800781,73.05000305175781,73.12000274658203,72.3499984741211,73.01000213623047,11750500
